Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
6,599,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,600,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,600,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,600,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,607,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,607,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,607,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,611,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,611,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,611,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,619,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,619,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,619,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,620,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,620,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,620,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,627,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,627,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,628,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,628,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,629,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,629,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,637,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,637,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,637,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,640,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,640,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,640,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,648,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,648,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,649,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,650,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,650,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,651,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,657,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,658,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,658,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,661,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,661,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,661,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,667,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,667,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,667,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,670,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,670,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,671,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,678,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,679,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,679,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,680,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,681,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,681,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,687,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,687,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,687,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,691,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,691,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,691,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,699,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,699,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,699,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,700,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,700,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,700,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,707,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,707,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,708,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,711,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,711,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,711,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,716,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,717,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,717,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,720,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,720,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,721,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,729,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,729,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,729,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,730,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,730,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,730,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,737,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,737,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,737,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,740,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,741,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,741,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,749,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,749,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,749,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,750,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,750,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,750,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,757,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,757,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,758,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,761,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,761,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,761,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,769,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,770,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,770,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,770,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,771,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,771,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,777,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,778,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,778,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,779,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,779,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,779,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,787,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,787,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,787,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,790,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,791,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,791,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,798,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,799,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,799,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,802,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,802,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,803,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,807,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,807,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,807,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,812,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,812,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,812,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,819,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,819,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,819,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,823,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,823,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,823,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,827,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,828,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,828,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,829,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,829,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,829,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,839,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,839,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,840,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,841,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,841,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,841,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,848,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,848,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,848,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,851,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,852,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,853,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,860,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,860,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,860,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,861,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,861,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,861,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,868,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,868,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,868,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,872,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,872,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,872,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,877,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,877,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,878,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,881,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,881,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,881,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,889,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,889,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,889,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,893,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,893,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,893,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,898,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,898,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,898,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,901,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,901,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,902,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,909,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,910,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,910,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,911,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,911,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,911,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,918,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,918,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,918,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,922,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,922,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,922,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,930,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,930,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,930,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,931,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,931,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,931,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,938,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,938,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,939,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,942,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,942,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,942,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
4,947,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
5,948,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
6,948,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,951,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
2,951,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
3,952,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
