Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,496,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,496,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,496,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,498,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,504,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,505,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,505,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,506,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,508,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,508,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,508,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,514,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,514,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,515,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,518,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,519,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,519,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,521,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,524,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,524,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,525,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,528,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,529,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,529,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,531,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,533,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,534,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,534,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,537,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,537,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,537,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,539,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,544,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,545,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,545,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,546,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,546,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,546,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,548,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,555,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,556,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,556,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,557,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,559,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,559,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,559,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,564,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,564,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,565,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,568,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,569,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,569,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,571,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,574,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,574,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,575,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,579,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,579,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,579,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,581,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,584,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,584,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,584,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,588,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,588,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,588,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,589,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,595,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,595,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,595,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,596,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,597,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,597,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,598,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,604,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,604,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,604,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,607,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,609,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,609,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,609,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,614,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,615,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,615,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,618,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,618,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,619,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,621,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,624,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,624,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,624,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,628,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,628,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,629,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,631,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,634,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,634,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,634,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,638,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,638,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,639,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,640,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,646,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,647,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,647,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,648,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,648,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,649,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,649,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,655,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,655,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,656,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,657,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,659,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,659,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,659,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,664,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,664,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,664,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,668,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,668,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,669,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,671,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,674,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,674,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,674,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,678,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,678,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,679,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,680,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,686,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,686,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,686,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,689,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,689,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,689,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,691,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,694,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,694,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,695,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,697,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,697,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,697,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,699,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,704,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,705,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,705,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,706,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,708,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,708,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,709,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,716,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,716,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,716,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,718,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,719,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,719,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,721,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,724,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,725,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,725,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,728,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,729,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,729,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,731,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,734,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,734,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,735,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,738,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,739,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,739,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,741,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,744,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,744,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,745,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,747,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,747,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,747,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,749,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,754,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,755,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,755,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,756,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,758,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,759,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,759,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,766,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,766,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,766,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,768,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,769,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,769,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,771,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,774,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,774,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,775,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,778,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,779,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,779,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,781,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,784,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
