Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,5166,0.7936393188012344,0.5231226376197597,0.2791051973836306,-0.1362509831668659
5,5166,0.8397756194047756,0.3412964126967296,0.17358297570387543,-0.384972686046387
6,5166,0.8364524246933885,0.3341321227994538,0.1720724326532449,-0.3988696821121871
1,5173,0.91607666015625,0.32232666015625,0.1353759765625,-0.196533203125
2,5173,0.4308068780398021,0.35510709201677937,-0.09952320785010857,-0.8236343879494674
3,5173,0.587601246695242,0.7382239680295346,0.27996836484113363,-0.17707880390676295
0,5176,-0.8763427734375,-0.2626953125,0.1766357421875,0.363037109375
4,5177,0.8143984961541841,0.5004213334874279,0.2598997214541863,-0.13711415062436902
5,5178,0.8703749057732608,0.28937689012791756,0.14255210560663856,-0.3718956990652149
6,5178,0.8675264531635005,0.2802273150783846,0.14142998791188455,-0.3857926951310149
1,5180,0.929443359375,0.29901123046875,0.11334228515625,-0.1839599609375
2,5180,0.44807022718986433,0.3254572898515476,-0.09598422127434583,-0.827130216152355
3,5180,0.6136689039118359,0.7231185375232303,0.26132394775906653,-0.179581989533522
0,5184,-0.882080078125,-0.24542236328125,0.19940185546875,0.3492431640625
4,5188,0.8331292299820017,0.47987794799885386,0.23927001921986207,-0.13547413245511306
5,5188,0.8703749057732608,0.28937689012791756,0.14255210560663856,-0.3718956990652149
6,5188,0.8675264531635005,0.2802273150783846,0.14142998791188455,-0.3857926951310149
1,5192,0.94122314453125,0.2781982421875,0.0909423828125,-0.16851806640625
2,5192,0.4656356849500526,0.2977496144656977,-0.09533684568121847,-0.8279070668641078
3,5192,0.6374923257389218,0.7093941749489308,0.2410395125077434,-0.17984093977077292
0,5194,-0.88629150390625,-0.232421875,0.2216796875,0.3336181640625
4,5197,0.8496588867931862,0.4620103816285395,0.21756135766365886,-0.13167619564209937
5,5197,0.8841855850933106,0.26805665392759076,0.1265835076428311,-0.3610197891006757
6,5197,0.8814234492293006,0.25791443630192923,0.12485717272782482,-0.37547784401385276
1,5203,0.9505615234375,0.26300048828125,0.0689697265625,-0.14990234375
2,5203,0.4833737762017415,0.27258828307948213,-0.09788318968085263,-0.8261375735762264
3,5203,0.658078869600371,0.6980003645098898,0.21941716769729053,-0.1777693378727655
0,5204,-0.88897705078125,-0.224609375,0.2440185546875,0.31585693359375
4,5207,0.8637716747233619,0.44737969322386184,0.19490321190420218,-0.12550454832095218
5,5207,0.8968741467186063,0.25062067128602794,0.11052859293327316,-0.34729542652637624
6,5207,0.8941120108545962,0.23952896945711297,0.10768014032351292,-0.36278928238855707
1,5213,0.957763671875,0.2529296875,0.04803466796875,-0.12799072265625
2,5213,0.5013276593178062,0.250361721048777,-0.10383904513762413,-0.8216922611700854
3,5213,0.6751695852589326,0.6896707985449848,0.19645691332770782,-0.1731513919751238
0,5215,-0.8897705078125,-0.22210693359375,0.26690673828125,0.296142578125
4,5216,0.8753812770267788,0.436590100005073,0.17164084892449338,-0.11687287374592109
5,5216,0.9085269073948983,0.23745736755910554,0.09455999496946571,-0.3305068194779408
6,5217,0.9055921380393877,0.2255456566455626,0.08998520744469918,-0.34785648537375324
1,5223,0.962646484375,0.2486572265625,0.02880859375,-0.10321044921875
2,5223,0.5193678591796212,0.23141519535658378,-0.1130749369329074,-0.8148300798829358
3,5223,0.6887644727146065,0.6843623186813406,0.1724176996362462,-0.16594394370497284
0,5225,-0.88885498046875,-0.224365234375,0.2894287109375,0.275390625
4,5228,0.8844445353305614,0.4296847603450481,0.14790374384315785,-0.10582433028988128
5,5228,0.9279481751887182,0.22425090545930793,0.06374491673660465,-0.2907147996870474
6,5228,0.9247112972230815,0.21151918546113704,0.05420691633119529,-0.31181924402299843
1,5232,0.96453857421875,0.25201416015625,0.0113525390625,-0.077880859375
2,5232,0.536803841821184,0.21587818112152773,-0.12533191482945152,-0.8059394550706536
3,5232,0.6989498487131431,0.6819454498003319,0.1479037438431579,-0.1566217351639393
0,5233,-0.88885498046875,-0.224365234375,0.2894287109375,0.275390625
4,5236,0.8909614496347099,0.4266636742437872,0.12429611388044781,-0.09313576866458556
5,5236,0.9279481751887182,0.22425090545930793,0.06374491673660465,-0.2907147996870474
6,5236,0.9247112972230815,0.21151918546113704,0.05420691633119529,-0.31181924402299843
1,5240,0.96392822265625,0.26055908203125,-0.0059814453125,-0.05419921875
2,5241,0.5529450732764922,0.20362120322498362,-0.14043734533575597,-0.7956677623263666
3,5241,0.7055099213901668,0.6824201919019586,0.12330347130431923,-0.14613425055527646
0,5243,-0.8828125,-0.2401123046875,0.32794189453125,0.2353515625
4,5246,0.894845703193474,0.4273973665826648,0.10107690927361418,-0.07971351470041219
5,5246,0.935371415323245,0.2240782719678073,0.04872580297605056,-0.26913561324946966
6,5247,0.9319187454932325,0.21117391847813582,0.03620987484225546,-0.2926569264664294
1,5251,0.961669921875,0.2713623046875,-0.0225830078125,-0.0316162109375
2,5253,0.5679641870370462,0.19481689515845185,-0.15830491170607036,-0.783842368158574
3,5253,0.7083583739999271,0.6857865449862208,0.09878951551123094,-0.13465412337048516
0,5253,-0.87835693359375,-0.2537841796875,0.3433837890625,0.21502685546875
4,5256,0.8960972960068535,0.43201531248030645,0.07833244676840723,-0.06516914304148477
5,5256,0.9413704291528915,0.22830779250957256,0.03444038155437407,-0.2460027253883863
6,5257,0.9374861755941276,0.21523080552840043,0.01847178359056656,-0.27280407494385783
1,5264,0.95745849609375,0.28594970703125,-0.03753662109375,-0.00982666015625
2,5264,0.5823790835773482,0.1897673655320587,-0.17867566370314372,-0.7699885304656491
3,5264,0.7077109984067997,0.6920445090531182,0.07440503483676808,-0.1214045028978124
0,5265,-0.8726806640625,-0.271240234375,0.356689453125,0.19390869140625
4,5268,0.8947162280748484,0.44038803681808664,0.056235359856327605,-0.04902791158617664
5,5268,0.9458588999319077,0.2365942001016024,0.021233919454576533,-0.22114350261229673
6,5268,0.9416293793901425,0.22368984661193092,0.0013810679320049313,-0.2516564722350317
1,5272,0.95172119140625,0.30267333984375,-0.05029296875,0.011962890625
2,5272,0.596189762897398,0.18829998085430338,-0.20094538410672397,-0.7541062492475918
3,5274,0.70361095298366,0.7008056587467748,0.05045213789105679,-0.1061695972728825
0,5275,-0.8726806640625,-0.271240234375,0.356689453125,0.19390869140625
4,5278,0.8907888161432094,0.4519544807486283,0.03513091552037656,-0.030987711724361655
5,5278,0.9487936692874184,0.24867854450664595,0.009494842032534201,-0.19464426166695126
6,5280,0.9450388908472798,0.2526059564382851,-0.029736118910982157,-0.20539069651286496
1,5281,0.9439697265625,0.3226318359375,-0.06109619140625,0.03369140625
2,5282,0.6091372747599446,0.19050105787093635,-0.2247688059338098,-0.7362818412501526
3,5282,0.6961445544762581,0.7118110438299395,0.027276091657098267,-0.08886308974994517
0,5283,-0.8658447265625,-0.292236328125,0.36767578125,0.17242431640625
4,5286,0.8842719018390608,0.4666283275261812,0.015234905624929851,-0.011393810439041058
5,5287,0.9498726286092972,0.2641292419959516,-0.0008200090846279817,-0.16728185326410266
6,5287,0.9450388908472798,0.2526059564382851,-0.029736118910982157,-0.20539069651286496
1,5292,0.9342041015625,0.345458984375,-0.07025146484375,0.05450439453125
2,5292,0.620358451707485,0.19572322098883016,-0.24988697894715028,-0.717248998812209
3,5293,0.6854412780032195,0.724715397319611,0.005179004745018645,-0.07034814778650345
0,5293,-0.85748291015625,-0.31597900390625,0.376708984375,0.15155029296875
4,5297,0.8751223267895278,0.4837622015576179,-0.0032368779656367086,0.008674832947906275
5,5297,0.9489231444060438,0.282557867213643,-0.010314851117162183,-0.14004891997987956
6,5297,0.9439167731525258,0.27219985772360566,-0.04380574846828278,-0.18173990817727978
1,5303,0.922607421875,0.370361328125,-0.07769775390625,0.0748291015625
2,5304,0.6294648683841428,0.203448569733483,-0.2759977945366193,-0.6972666721710121
3,5304,0.6715011235645443,0.7390439771141626,-0.015839122845182074,-0.05170373070443629
0,5305,-0.8475341796875,-0.342041015625,0.38385009765625,0.1314697265625
4,5306,0.8634695661132359,0.5031403109785627,-0.020500227115698877,0.028570842843352956
5,5306,0.9459452166776581,0.30336020293946797,-0.018989684065068402,-0.11303177856003223
6,5307,0.9406798951868891,0.29446957812718594,-0.057141685686705856,-0.15852070357044612
1,5312,0.908935546875,0.39739990234375,-0.0833740234375,0.0948486328125
2,5312,0.6369312668915448,0.2134613122405191,-0.3026265106005903,-0.6761190694621859
3,5312,0.654496724651733,0.7544515162305931,-0.03586460785925416,-0.03267088826649267
0,5313,-0.836181640625,-0.369873046875,0.38916015625,0.1116943359375
4,5315,0.8495725700474359,0.5240289634501379,-0.03638250833375606,0.04859632785742507
5,5316,0.9410683205427655,0.32606150707179976,-0.026197132335219364,-0.08575568690293396
6,5316,0.9355008904418705,0.3188540588016488,-0.0693123468374997,-0.13543097408223792
1,5323,0.89337158203125,0.425537109375,-0.08709716796875,0.114990234375
2,5323,0.6431892309584423,0.22576144850993837,-0.32899627642731033,-0.6535472404484796
3,5323,0.634773348247787,0.7706790644316517,-0.054897450297197836,-0.012731719998170854
0,5325,-0.8236083984375,-0.39898681640625,0.392578125,0.09149169921875
4,5328,0.833517655337878,0.5458239417520915,-0.05062477138255739,0.06926918846462457
5,5328,0.9344219311199915,0.35001440401751105,-0.03154877057173866,-0.0580911698899593
6,5328,0.9199207178339394,0.37163674882796394,-0.08817255578394267,-0.088258872529693
1,5332,0.87652587890625,0.45361328125,-0.08837890625,0.1348876953125
2,5332,0.6484545524492114,0.24004686993161484,-0.35437339967790177,-0.629508026757018
3,5332,0.6123741527255813,0.787165562869961,-0.07254922480313641,0.008588516202155949
0,5332,-0.81048583984375,-0.4285888671875,0.392822265625,0.0712890625
4,5336,0.8155206138489381,0.5680073454099214,-0.06292490765197672,0.0908483749022023
5,5336,0.9260492067822114,0.37457151818347456,-0.034828806910250476,-0.030426652876984622
6,5336,0.9199207178339394,0.37163674882796394,-0.08817255578394267,-0.088258872529693
1,5340,0.8587646484375,0.48101806640625,-0.0872802734375,0.15362548828125
2,5341,0.6523388060079753,0.2558859927767969,-0.3783694549964882,-0.604778279099554
3,5341,0.5888096811357464,0.8029183689693928,-0.08791360554669175,0.030556127995610083
0,5343,-0.796875,-0.4581298828125,0.390380859375,0.0517578125
4,5346,0.7961425044279933,0.5900181155762507,-0.07315344202338853,0.1126001948312807
5,5346,0.9160796226480505,0.39925810746806345,-0.03642566670663122,-0.003754778440138551
6,5348,0.9097785002082779,0.39891284048506226,-0.09460315334234087,-0.06495335117710901
1,5351,0.83984375,0.508056640625,-0.0843505859375,0.17156982421875
2,5352,0.6546693581432337,0.2729767084353585,-0.4008981256373194,-0.579832739577714
3,5352,0.5646409923256592,0.8175058990011954,-0.10077480066348804,0.05230794792468846
0,5354,-0.78271484375,-0.48736572265625,0.3857421875,0.033203125
4,5356,0.7754696438207939,0.6116404603867036,-0.08139669124254323,0.13379095591298204
5,5356,0.9045994954632591,0.424117330244153,-0.03633934996088095,0.021881295047703836
6,5356,0.8981257395319858,0.42623209051503563,-0.09935057435860795,-0.04246783890915301
1,5364,0.81988525390625,0.53472900390625,-0.079345703125,0.188720703125
2,5364,0.6554893672278617,0.2913621752801747,-0.4219162532275201,-0.5544556163271226
3,5364,0.5393501858208182,0.8314028950669954,-0.11139176039077633,0.07388713436226624
0,5365,-0.76800537109375,-0.51629638671875,0.37872314453125,0.015380859375
4,5367,0.7535451904002148,0.6329175382141553,-0.08743886344506502,0.15463645001168214
5,5367,0.8916088252278374,0.449106028138868,-0.034397223181498904,0.04669735945091824
6,5368,0.8850487525508137,0.4537671324093848,-0.10215586859549303,-0.020629702234324337
1,5373,0.7989501953125,0.56072998046875,-0.0718994140625,0.205322265625
2,5373,0.65505778349911,0.3113445019213717,-0.4412512042755898,-0.5285174342291541
3,5374,0.5128077865025975,0.8446956739125433,-0.11989395984718196,0.09572527103709488
0,5375,-0.75286865234375,-0.54498291015625,0.36907958984375,-0.00201416015625
4,5378,0.7303259857933813,0.6537630323128554,-0.091323117003829,0.17556826085613253
5,5378,0.8770644535689098,0.4741810427793334,-0.030124544266858566,0.07099552337963078
6,5378,0.8545357829280787,0.5090098496895838,-0.10073164229061293,0.021924453420579
1,5382,0.77685546875,0.58612060546875,-0.061767578125,0.2216796875
2,5382,0.6535472404484797,0.33296684673182464,-0.45864402854427744,-0.5016297679279322
3,5382,0.4851001111167477,0.8571684436734632,-0.12610876554120437,0.11821078330505086
0,5384,-0.7374267578125,-0.5733642578125,0.35650634765625,-0.01934814453125
4,5385,0.7057688716274177,0.6741769426828039,-0.09266102656295883,0.19693165542933452
5,5387,0.8609232221136018,0.4992992157926739,-0.023305521352583958,0.09507789544396753
6,5387,0.8545357829280787,0.5090098496895838,-0.10073164229061293,0.021924453420579
1,5390,0.75360107421875,0.61083984375,-0.0487060546875,0.23785400390625
2,5391,0.6511303715674709,0.3565313183216595,-0.4739220925420825,-0.47366314230483153
3,5391,0.456313476409019,0.8688212043497552,-0.12977722723559257,0.14168893814913547
0,5395,-0.7216796875,-0.6014404296875,0.3406982421875,-0.03680419921875
4,5396,0.6797875311565742,0.6939434774596251,-0.09136627537670422,0.2189424255956638
5,5396,0.8430988141161625,0.5242879136873889,-0.013681204201424269,0.11894447564392852
6,5397,0.8370566419136407,0.5368470001940592,-0.09602737964722097,0.043287847993780965
1,5401,0.729248046875,0.63470458984375,-0.03277587890625,0.25360107421875
2,5402,0.6476345433645834,0.3818221248265007,-0.4869127627775043,-0.44466071573272703
3,5402,0.4263615656336611,0.8794813224499186,-0.13072671143884598,0.16633236906084925
0,5404,-0.70556640625,-0.6290283203125,0.32177734375,-0.05413818359375
4,5406,0.6524682811266007,0.7128900031518184,-0.08735254669931469,0.24160057135512045
5,5406,0.8235480712037171,0.5491039780906033,-0.0014673846777553123,0.142120521877887
6,5406,0.8179806411028221,0.5647273090714096,-0.0884315060211936,0.06469440093985807
1,5414,0.70391845703125,0.657470703125,-0.01434326171875,0.268310546875
2,5414,0.6427576472296908,0.4084076825175964,-0.49757288087766766,-0.415226705431871
3,5414,0.3953306955364243,0.889019322855328,-0.12904353489671494,0.19158001719281526
0,5415,-0.689208984375,-0.65570068359375,0.30010986328125,-0.0706787109375
4,5416,0.6239837550289982,0.7310165197593838,-0.08070615727654079,0.2642155587417019
5,5417,0.8025731019863915,0.573445300392191,0.012861195116796342,0.1639586585527157
6,5417,0.7973940972413729,0.5922623509657587,-0.07828928839553206,0.08541041991993276
1,5422,0.67816162109375,0.678955078125,0.00592041015625,0.2811279296875
2,5422,0.6368881085186696,0.4343027062426897,-0.507412989893203,-0.38510216116501245
3,5424,0.36356613310030983,0.8974352055659833,-0.12472769760919936,0.21656871508753023
0,5424,-0.672607421875,-0.68115234375,0.2762451171875,-0.0855712890625
4,5428,0.5945929031010172,0.7480640770450702,-0.07159974059988294,0.28583790355215477
5,5429,0.7803896983285616,0.5971392471006514,0.028570842843352928,0.18350940146516115
6,5429,0.7527683396884621,0.6449155658734484,-0.05248058141618911,0.12114555266056143
1,5431,0.65264892578125,0.69903564453125,0.027099609375,0.291015625
2,5431,0.6291627597740167,0.4610608974252861,-0.5150520218921056,-0.3554092006269055
3,5431,0.33145630368119416,0.9047289705818846,-0.1179949914406751,0.24009002830449
0,5434,-0.65594482421875,-0.7049560546875,0.25128173828125,-0.09783935546875
4,5436,0.5649862593086605,0.7640758333817528,-0.060464880398092835,0.3053886464646003
5,5436,0.7574726023318541,0.6199268679787335,0.04484154941728652,0.19982326641196993
6,5438,0.7527683396884621,0.6449155658734484,-0.05248058141618911,0.12114555266056143
1,5442,0.62762451171875,0.7176513671875,0.0487060546875,0.29779052734375
2,5443,0.6182436914366024,0.4881643555908838,-0.5200152347727486,-0.33020471086781467
3,5443,0.29969174124507975,0.9111595681402826,-0.1091906833741434,0.2609355224031901
0,5444,-0.63946533203125,-0.72711181640625,0.2257080078125,-0.10711669921875
4,5446,0.535724882499305,0.779138105515182,-0.047776318772797144,0.3220046200215351
5,5446,0.7342533977250204,0.6417650046535621,0.061241731109845654,0.21277077827451657
6,5446,0.729721768573129,0.6693000465479113,-0.038238318367387725,0.1344814898789845
1,5451,0.60345458984375,0.73468017578125,0.07049560546875,0.3017578125
2,5451,0.6055551298113068,0.5147067549091043,-0.5234679046027609,-0.30728761487110706
