Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
5,525,0.5828538256789749,0.6845781105457164,0.38346214299575654,0.21113076010526066
6,525,0.6033108944217986,0.6954540205102555,0.3573944857791626,0.15692384377406537
0,526,0.685302734375,0.725341796875,-0.0194091796875,-0.06243896484375
1,528,-0.58856201171875,-0.62799072265625,-0.447265625,-0.24322509765625
2,528,0.5890254730001221,0.7565231181286006,-0.19973694966621963,-0.20202434342860287
3,528,0.268660871147843,0.844048298319416,0.2493259200997733,0.3914896003505355
4,535,0.2614102645048168,0.7356344656570254,0.41488143844886977,0.4673620198650589
5,536,0.5789695721202109,0.6875991966469773,0.38208107506375155,0.2144971131895228
6,536,0.599512957608785,0.6984319482386414,0.35618605133865827,0.16085125570570452
1,537,-0.58349609375,-0.6319580078125,-0.4471435546875,-0.24542236328125
2,537,0.5876444050681172,0.7582494530436068,-0.20318961949623207,-0.196241121463332
3,537,0.2627050156910715,0.8453862078785458,0.24673641772726398,0.3942085778416703
0,538,0.68084716796875,0.729736328125,-0.01922607421875,-0.0596923828125
4,546,0.2557996760310466,0.7374902756906571,0.41289615329661256,0.46921782989869054
5,546,0.5745674180869451,0.6906202827482382,0.3807000071317466,0.21907190071428928
6,546,0.5958876542872719,0.701668826204278,0.3540281326949005,0.16495130112884426
1,547,-0.57763671875,-0.63616943359375,-0.44696044921875,-0.2486572265625
2,548,0.5862201787632371,0.7596305209756118,-0.20754861515662273,-0.19019894926081027
3,548,0.2564470516241739,0.8469830676749265,0.24341322301587698,0.3970138720785553
0,549,0.67596435546875,0.7344970703125,-0.01953125,-0.05657958984375
4,557,0.24980066220140001,0.7396913527072899,0.4101771758054778,0.4714189069153234
5,557,0.5703378975451798,0.6940729525782506,0.37811050475923724,0.22356037149330546
6,557,0.5921328758471334,0.7051214960342904,0.3512228384580154,0.16961240539936107
0,558,0.67059326171875,0.7396240234375,-0.0205078125,-0.05322265625
1,560,-0.5718994140625,-0.64111328125,-0.44561767578125,-0.2515869140625
2,561,0.5848822692041072,0.7608389554161161,-0.21277077827451654,-0.18381151007528723
3,561,0.24984382057427512,0.8488388777085583,0.23914054410123659,0.39981916631544046
4,566,0.23702578383035397,0.745258782808185,0.4024086686879498,0.4759505360672148
5,566,0.5660652186305395,0.6978708893912643,0.3747009933021,0.22839410925532286
6,566,0.5846664773397314,0.7128036864060681,0.34297958923886074,0.1799704148893984
0,567,0.66473388671875,0.7451171875,-0.022216796875,-0.04962158203125
1,569,-0.5596923828125,-0.65264892578125,-0.44073486328125,-0.258056640625
2,570,0.5835012012721023,0.7617452812464944,-0.21881295047703833,-0.17712196227963817
3,571,0.2428090057956248,0.8509536379794408,0.23409101447484337,0.40253814380657527
4,577,0.23702578383035397,0.745258782808185,0.4024086686879498,0.4759505360672148
5,577,0.5616630645972736,0.7019709348144041,0.37047147276033476,0.23352995562746637
6,577,0.5846664773397314,0.7128036864060681,0.34297958923886074,0.1799704148893984
1,578,-0.5531005859375,-0.65911865234375,-0.437255859375,-0.2615966796875
2,578,0.5820769749672221,0.7623926568396218,-0.22576144850993837,-0.17017346424673807
3,578,0.23538576566109803,0.8533705068604495,0.22830779250957256,0.4052139629248349
0,580,0.6583251953125,0.75091552734375,-0.02459716796875,-0.0457763671875
4,587,0.22317194613742908,0.752466231078336,0.39140328360478516,0.4803958484733558
5,588,0.5571314354453822,0.7063730888476699,0.3654219431339415,0.23896791060973596
6,588,0.5807822237809674,0.7170332069478333,0.33771426774809177,0.18575363685466928
0,589,0.6514892578125,0.75701904296875,-0.02764892578125,-0.04180908203125
1,591,-0.54620361328125,-0.66595458984375,-0.4332275390625,-0.26544189453125
2,591,0.5805232735437165,0.7627379238226231,-0.233702589118967,-0.1632681245867132
3,593,0.22774673366219553,0.8559600092329588,0.22170456145967374,0.40780346529734424
4,598,0.21592133949440295,0.7565662765014758,0.3848432109277615,0.48259692548998867
5,599,0.5525134895477406,0.711120509863937,0.3590776623212937,0.24509639955800802
6,599,0.5730568750363146,0.7260101485058656,0.3246372807669196,0.19783798125971275
0,600,0.64422607421875,0.7633056640625,-0.03125,-0.03759765625
1,602,-0.5390625,-0.6729736328125,-0.42889404296875,-0.2694091796875
2,602,0.5790558888659613,0.7628242405683733,-0.24190267996524653,-0.15575856770643615
3,602,0.2198055930531669,0.8586358283512184,0.21462658830814826,0.41039296766985356
4,609,0.20841178261412588,0.7607094802974907,0.37776523777623605,0.4850137943709974
5,609,0.5478092269043486,0.7159542476259544,0.3525607480171452,0.2510522550147795
6,610,0.5690863047318003,0.7304986192848819,0.31738667412389343,0.20439805393673643
0,612,0.63671875,0.76959228515625,-0.03497314453125,-0.0330810546875
1,613,-0.5316162109375,-0.6798095703125,-0.42462158203125,-0.2738037109375
2,613,0.5776316625610811,0.7627379238226231,-0.2503185626759018,-0.1479037438431579
3,613,0.21173497732551283,0.8610526972322272,0.20724650654649668,0.4132414202796138
4,620,0.2007295922423482,0.764680050602005,0.3705146311332099,0.48751697999775645
5,620,0.5430186475152065,0.7207016686422215,0.3457848834757458,0.2572670607088019
6,620,0.5648567841900352,0.7349439316910229,0.3102223842266177,0.21126023522388615
0,621,0.6290283203125,0.77587890625,-0.03851318359375,-0.02813720703125
1,623,-0.52386474609375,-0.6864013671875,-0.4207763671875,-0.27825927734375
2,624,0.5762505946290761,0.7626947654497478,-0.25843233677643107,-0.13957417787825283
3,624,0.203448569733483,0.8632106158759849,0.20008221664922085,0.4165214566181256
4,629,0.1927021348875693,0.7683485122963932,0.3633503412359341,0.4903222742346415
5,629,0.5377101676515622,0.7251901394212377,0.33944060266309795,0.26408608362307645
6,629,0.5603251550381437,0.7391734522327881,0.30336020293946797,0.21833820837541162
1,630,-0.51593017578125,-0.69281005859375,-0.41717529296875,-0.28253173828125
2,630,0.5746968932055705,0.7626947654497478,-0.26611452714820877,-0.1309425033032217
3,631,0.19494637027707737,0.8650664259096167,0.19322003536207114,0.41993096807526287
0,632,0.62127685546875,0.78216552734375,-0.04150390625,-0.02301025390625
4,640,0.18454520241416486,0.7718011821264056,0.35648815994878436,0.4931707268444018
5,640,0.532099579177792,0.7296354518273788,0.33339843046057616,0.2707756314187256
6,640,0.5554482589032512,0.7433598144016782,0.29684328863531945,0.22537302315406194
1,642,-0.5076904296875,-0.69903564453125,-0.4140625,-0.28662109375
2,643,0.5731000334091898,0.7630400324327491,-0.2729767084353585,-0.12153397801643784
3,643,0.18631469570204626,0.8668790775703732,0.1866599626850475,0.4230383709222741
0,645,0.6134033203125,0.788330078125,-0.044189453125,-0.01800537109375
4,651,0.17621563644925986,0.775210693583543,0.34988492889888556,0.49563075409828566
5,652,0.5262731988396461,0.7342533977250203,0.32748573337667986,0.27686096199412247
6,652,0.550398729276858,0.7477188100620689,0.29032637433117103,0.23188993745821046
0,652,0.6053466796875,0.79443359375,-0.0467529296875,-0.0135498046875
1,654,-0.49981689453125,-0.70556640625,-0.41058349609375,-0.28948974609375
2,654,0.5707694812739313,0.7633421410428751,-0.2804862653156356,-0.11346336228878379
3,655,0.16879239631473314,0.8709359646206378,0.17457561828000395,0.427181574718289
4,661,0.16762712024710397,0.7783612548034293,0.34371328157773834,0.4979181478606689
5,662,0.5204036601286249,0.7390871354870379,0.3215298779199084,0.28212628348489144
6,662,0.545133407786089,0.7522072808410851,0.2837663016541474,0.23758684267773095
0,663,0.59722900390625,0.80047607421875,-0.04925537109375,-0.00994873046875
1,665,-0.49212646484375,-0.712158203125,-0.40704345703125,-0.29144287109375
2,665,0.5677915535455457,0.7638168831445019,-0.28803898056878774,-0.1059969637813819
3,666,0.15985861312957594,0.8732665167558963,0.16909450492485922,0.42813105892154246
4,673,0.15929755428219894,0.7821160332435678,0.3377142677480917,0.4989107904367974
5,673,0.5082329989778311,0.7494019866042,0.3096181670063655,0.29019689921254554
6,673,0.5397817695495697,0.7569978602302274,0.2772062289771237,0.24246373881262356
0,674,0.5889892578125,0.80645751953125,-0.0517578125,-0.0072021484375
1,676,-0.48443603515625,-0.7188720703125,-0.403564453125,-0.2926025390625
2,676,0.564295725342658,0.7644642587376292,-0.29567801256769033,-0.09913478249423213
3,676,0.1508816715715436,0.875683385636905,0.16391550017984055,0.42839000915879344
4,683,0.1510543050630442,0.786043445175207,0.331974204155696,0.49912658230117324
5,683,0.5019318765380584,0.7548399415864695,0.3037486282953443,0.2932179853138064
6,683,0.5342574978215497,0.7620042314837453,0.27055983955434976,0.24652062586288814
1,684,-0.4769287109375,-0.72564697265625,-0.40020751953125,-0.29302978515625
2,684,0.5601956799195182,0.7651979510765068,-0.3033170445665928,-0.09287681842733458
3,685,0.1418615716406361,0.8782297296365391,0.159038604044948,0.4280879005486673
0,686,0.58062744140625,0.8123779296875,-0.05419921875,-0.0052490234375
4,692,0.14281105584388953,0.7901003322254716,0.3265794075463016,0.49869499857242167
5,692,0.5019318765380584,0.7548399415864695,0.3037486282953443,0.2932179853138064
6,692,0.5286037509749044,0.7670969194830137,0.2640429252502013,0.2499732956929006
1,693,-0.46868896484375,-0.7318115234375,-0.397705078125,-0.2943115234375
2,694,0.5566135349708804,0.7663200687712609,-0.30931605839623943,-0.08476304432680537
3,694,0.1327551549639783,0.8807760736361734,0.15442065814730635,0.42744052495554
0,695,0.5721435546875,0.81817626953125,-0.05657958984375,-0.00396728515625
4,704,0.1345678066247348,0.7942435360214866,0.32144356117415807,0.4977455143691683
5,704,0.49558759572541056,0.7603642133144894,0.2980085647029487,0.2957211709405654
6,704,0.5227773706367584,0.7723190826009075,0.2575260109460529,0.25286490667553607
0,704,0.56365966796875,0.82391357421875,-0.058837890625,-0.00323486328125
1,707,-0.4613037109375,-0.73846435546875,-0.3944091796875,-0.2938232421875
2,707,0.5467302675824698,0.7683485122963932,-0.324464647275419,-0.07410292622664194
3,707,0.12369189666019564,0.8833655760086826,0.14993218736829017,0.4264910407522865
4,714,0.12632455740558013,0.798257264698876,0.3165666650392655,0.4965802383015391
5,714,0.48268324223573905,0.7714559151434044,0.28648527914528216,0.29964858287220464
6,714,0.5169078319257373,0.7775844040916765,0.25105225501477946,0.25536809230229507
0,715,0.5550537109375,0.82952880859375,-0.06109619140625,-0.00286865234375
1,717,-0.453857421875,-0.7451171875,-0.39105224609375,-0.29302978515625
2,718,0.5414649460917008,0.7692979964996466,-0.331974204155696,-0.06909655497312395
3,718,0.11462863835641299,0.8858687616354416,0.14561635008077464,0.42528260631178216
4,725,0.1182107833050509,0.802443626867766,0.3117329272772481,0.49489706175940806
5,725,0.4760800111858402,0.7769370284985491,0.2809178490443871,0.3013317594143356
6,725,0.5109088180960907,0.7828497255824454,0.24462165745638131,0.2575260109460528
0,727,0.537841796875,0.84051513671875,-0.0653076171875,-0.00286865234375
1,728,-0.4464111328125,-0.75164794921875,-0.38787841796875,-0.2921142578125
2,728,0.5360701494823064,0.7703769558215254,-0.3392679691715973,-0.06413334209248106
3,729,0.10539274656112971,0.8879835219063242,0.14164577977626033,0.42463523071865483
4,735,0.11005385083164651,0.806586830663781,0.30702866463385614,0.4929980933529011
5,737,0.4693904633901911,0.7822023499893181,0.2756956859264933,0.30305809432934183
6,737,0.5048666458935689,0.7880287303274642,0.2382342182708583,0.25951129609831
1,737,-0.43890380859375,-0.75787353515625,-0.38494873046875,-0.2911376953125
2,737,0.5305890361271616,0.7714559151434044,-0.34613015045874707,-0.05908381246608785
3,737,0.09632948825734705,0.8900551238043317,0.13793415970899695,0.4235994297696511
0,738,0.529296875,0.84576416015625,-0.06689453125,-0.00286865234375
4,746,0.10185375998536696,0.8105142425954202,0.3026265106005903,0.49105596657351924
5,746,0.46261459884879175,0.7872950379885865,0.2708187897916007,0.3046981124985978
6,746,0.4986086818266714,0.7930782599538573,0.2322352044412117,0.26153973962344224
1,747,-0.43096923828125,-0.76361083984375,-0.38275146484375,-0.2908935546875
2,747,0.5251510811448921,0.7726643495839087,-0.35260390639002037,-0.0540774412125698
3,748,0.08735254669931472,0.8919972505837137,0.1343951731332342,0.4226067871935226
0,749,0.5208740234375,0.85089111328125,-0.0682373046875,-0.0028076171875
4,755,0.09361051076621227,0.814096387544058,0.2984401484317002,0.4892864732856378
5,755,0.4558387343073923,0.7922582508692293,0.2660282104024585,0.3061223388034779
6,756,0.49235071775977385,0.7980414728345002,0.22658145759456633,0.2635681831485746
0,757,0.51251220703125,0.8558349609375,-0.0694580078125,-0.00286865234375
1,767,-0.423583984375,-0.76947021484375,-0.38018798828125,-0.289794921875
2,767,0.5196268094168721,0.7737433089057877,-0.35899134557554335,-0.04920054507767729
3,767,0.07850508025990784,0.8938962189902205,0.1309856616760969,0.4214846694987685
4,768,0.0773829625651538,0.8208290937125823,0.2906716413141722,0.48557485321837446
5,769,0.449106028138868,0.7971783053769971,0.26128078938619137,0.3075034067354828
6,769,0.48604959532000114,0.8027888938507672,0.22105718586654644,0.2653808348093311
1,770,-0.41619873046875,-0.775146484375,-0.37774658203125,-0.28857421875
2,770,0.514059379315977,0.7748654266005417,-0.3651629928966906,-0.044366807315659895
3,770,0.06965761382050097,0.8955793955323517,0.12783510045621058,0.42040571017688966
0,772,0.50421142578125,0.8607177734375,-0.070556640625,-0.0030517578125
4,778,0.0773829625651538,0.8208290937125823,0.2906716413141722,0.48557485321837446
5,778,0.4420712133602177,0.8019257263932642,0.2570081104715509,0.3088844746674879
6,778,0.4797484728802285,0.8074499981212842,0.21561923088427684,0.2671071697243373
1,779,-0.40087890625,-0.7857666015625,-0.3741455078125,-0.2862548828125
2,779,0.5083624740964565,0.7762033361596715,-0.3708598981162111,-0.03931727768926663
3,780,0.060508038770968,0.8964857213627299,0.12515928133795093,0.42062150204126547
4,788,0.06931234683749973,0.8239796549324686,0.28700317961978405,0.48363272643899247
5,788,0.4348206067171916,0.8064573555451555,0.2532964904042876,0.3104813344638686
6,788,0.4733178753218303,0.8122405775104264,0.2102244342748824,0.2683587625377169
0,789,0.48760986328125,0.8701171875,-0.07122802734375,-0.0030517578125
1,791,-0.39202880859375,-0.7899169921875,-0.3740234375,-0.287109375
2,792,0.5025792521311857,0.777757037583177,-0.37603890286122976,-0.03396563945274739
3,792,0.05135846372143503,0.897650997430359,0.12291504594844284,0.42006044319388836
4,798,0.05235110629756359,0.8292449764232377,0.28100416579013743,0.4802663733547303
5,798,0.4273973665826648,0.8109026679512966,0.24993013732002545,0.31190556076874876
6,799,0.46645569403468057,0.8167290482894425,0.2057791218687414,0.27025773094422373
0,800,0.47943115234375,0.87469482421875,-0.07080078125,-0.0030517578125
1,802,-0.38433837890625,-0.79486083984375,-0.37274169921875,-0.2855224609375
2,802,0.49662339667441424,0.779397055752433,-0.3808726406232472,-0.028786634707728687
3,803,0.04233836379052753,0.898729956752238,0.12088660242331054,0.41932675085501075
4,807,0.04384890684115797,0.8316186869313712,0.27837150504475294,0.4785831968125992
5,808,0.42014675993963874,0.8153911387303127,0.2463911507442627,0.31294136171775244
6,808,0.452429222850255,0.8255333563559744,0.1975358726495867,0.27353776728273554
0,809,0.47125244140625,0.879150390625,-0.070556640625,-0.00341796875
1,811,-0.3770751953125,-0.800048828125,-0.37078857421875,-0.2833251953125
2,811,0.49053806609901734,0.7809075988030634,-0.38592217024964043,-0.024082372064336777
3,812,0.033534055723995815,0.9000678663113677,0.11872868377955276,0.41798884129588093
4,818,0.03573513274062874,0.8342945060496308,0.27560936918074297,0.4761663279315905
5,818,0.4131982619067387,0.8200522430008295,0.24220478857537264,0.3132003119550035
6,819,0.44578283342748104,0.8299786687621153,0.19278845163331956,0.2742714596216132
0,820,0.46307373046875,0.88348388671875,-0.07110595703125,-0.0045166015625
1,822,-0.37017822265625,-0.8055419921875,-0.367919921875,-0.28045654296875
2,822,0.48428010203211974,0.7820728748706927,-0.3916622338420361,-0.0202412768784479
3,822,0.02498869789471503,0.9017510428534989,0.11605286466129311,0.4156151307877474
4,829,0.02813925911460137,0.8374882256423923,0.27232933284223115,0.4728862915930787
5,829,0.40668134760259017,0.8250154558814724,0.2370689422032291,0.3127255698533767
6,829,0.43952486936058355,0.8345966146597569,0.18713470478667418,0.274228301248738
1,830,-0.36370849609375,-0.81134033203125,-0.3642578125,-0.27703857421875
