Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
0,1912,-0.140869140625,-0.03936767578125,0.62652587890625,0.76556396484375
1,1915,-0.3330078125,-0.00030517578125,0.64361572265625,0.6890869140625
2,1915,0.430504769429676,0.597311880592152,0.3320173625285712,0.5896296902203744
3,1915,0.0665070526006146,0.6598052045153772,0.35730816903341234,0.6576472858716195
4,1921,0.052480581416189054,0.6115973020138284,0.4992560574197987,0.6115109852680781
5,1922,0.21238235291864016,0.5376670092786872,0.6154815555725924,0.5357680408721802
6,1922,0.20642649746186872,0.5397817695495698,0.6137552206575863,0.5378828011430629
1,1923,-0.3328857421875,-0.00018310546875,0.64373779296875,0.68902587890625
2,1923,0.4305479278025512,0.5974413557107775,0.3320605209014464,0.5894138983559986
3,1923,0.06672284446499038,0.6598915212611275,0.35743764415203777,0.6575609691258691
0,1924,-0.140869140625,-0.0391845703125,0.6265869140625,0.7655029296875
4,1932,0.05269637328056487,0.6116404603867036,0.4992992157926739,0.6113815101494526
5,1933,0.21251182803726562,0.537667009278687,0.6155247139454676,0.5355954073806797
6,1933,0.20651281420761902,0.53986808629532,0.6137552206575863,0.5377101676515623
1,1934,-0.332763671875,-6.103515625e-05,0.64385986328125,0.68902587890625
2,1934,0.4305479278025512,0.5976571475751533,0.3320605209014464,0.5891981064916227
3,1934,0.06702495307511647,0.6600641547526281,0.35756711927066326,0.6572157021428678
4,1935,0.0529121651449406,0.6116836187595788,0.49934237416554905,0.6112520350308271
5,1935,0.2126413031558911,0.5377533260244374,0.6155678723183428,0.535422773889179
6,1935,0.2066422893262445,0.5399975614139455,0.6137983790304614,0.5375806925329368
0,1938,-0.14080810546875,-0.03900146484375,0.62664794921875,0.7655029296875
1,1943,-0.33270263671875,0.0001220703125,0.6439208984375,0.68896484375
2,1944,0.4305479278025512,0.5977866226937787,0.33197420415569606,0.5891549481187477
3,1944,0.0670249530751165,0.6601936298712536,0.35765343601641353,0.6570862270242424
0,1945,-0.1407470703125,-0.038818359375,0.62664794921875,0.7655029296875
4,1955,0.05304164026356609,0.611769935505329,0.49947184928417454,0.6110794015393266
5,1955,0.21281393664739176,0.5379691178888132,0.6155678723183428,0.5351206652790529
6,1955,0.20668544769911967,0.5400407197868207,0.6138415374033366,0.5374512174143113
1,1955,-0.33270263671875,0.000244140625,0.6439208984375,0.68890380859375
2,1955,0.43046161105680086,0.5979160978124042,0.33188788740994574,0.5891117897458725
3,1955,0.06706811144799163,0.6602367882441288,0.3576965943892887,0.6569567519056169
4,1956,0.053041640263566114,0.6118130938782042,0.4995581660299248,0.6110362431664514
5,1957,0.2127707782745166,0.5380122762616883,0.6156110306912179,0.5350775069061777
6,1957,0.20668544769911967,0.5400838781596958,0.6138415374033366,0.5373217422956859
0,1959,-0.14068603515625,-0.03863525390625,0.6265869140625,0.76556396484375
1,1965,-0.332763671875,0.00030517578125,0.6439208984375,0.68896484375
2,1965,0.43046161105680086,0.5979592561852793,0.3318015706641954,0.5890686313729974
3,1965,0.06702495307511647,0.6602799466170038,0.35773975276216385,0.6569135935327418
0,1966,-0.14068603515625,-0.03839111328125,0.6265869140625,0.76556396484375
4,1968,0.05308479863644128,0.6118130938782043,0.4996013244028,0.6109499264207012
5,1968,0.21277077827451654,0.5380122762616883,0.6156973474369682,0.5349911901604274
6,1968,0.20672860607199478,0.540127036532571,0.6138846957762116,0.5372785839228107
0,1975,-0.14068603515625,-0.03839111328125,0.62652587890625,0.765625
1,1985,-0.332763671875,0.0003662109375,0.6439208984375,0.68896484375
2,1985,0.4304184526839257,0.5980455729310297,0.33175841229132025,0.5890686313729974
3,1986,0.06702495307511647,0.660323104989879,0.35773975276216385,0.6568704351598667
4,1987,0.05312795700931644,0.6118562522510794,0.49964448277567514,0.6109067680478261
5,1987,0.21272761990164138,0.5380985930074387,0.6157405058098434,0.5349048734146771
6,1987,0.20659913095336938,0.5401701949054462,0.6139278541490869,0.5372354255499355
0,1988,-0.1407470703125,-0.038330078125,0.62646484375,0.76568603515625
0,1995,-0.1407470703125,-0.038330078125,0.62640380859375,0.7657470703125
1,1997,-0.33282470703125,0.00042724609375,0.64385986328125,0.68896484375
2,1998,0.43037529431105054,0.5980887313039048,0.3317152539184451,0.5891117897458725
3,1998,0.0669817947022413,0.660323104989879,0.357782911135039,0.6568704351598667
4,1998,0.053041640263566114,0.6118130938782043,0.49973079952142546,0.6108636096749509
5,1999,0.21268446152876627,0.5380985930074387,0.6156973474369682,0.5349048734146771
6,1999,0.2065559725804942,0.5402565116511965,0.6138846957762117,0.5372354255499355
0,2006,-0.140869140625,-0.038330078125,0.6263427734375,0.7657470703125
1,2008,-0.3328857421875,0.00048828125,0.64385986328125,0.68896484375
2,2008,0.43028897756530027,0.5981318896767799,0.3316289371726948,0.5891549481187476
3,2008,0.06693863632936614,0.6602799466170038,0.3578260695079142,0.6569135935327418
4,2009,0.05295532351781582,0.6117267771324539,0.49981711626717573,0.6108636096749509
5,2009,0.21259814478301597,0.538184909753189,0.6156973474369682,0.5349048734146771
6,2010,0.2064696558347439,0.5402996700240716,0.6138846957762117,0.5372785839228107
0,2017,-0.140869140625,-0.038330078125,0.6263427734375,0.7657470703125
1,2019,-0.33294677734375,0.00054931640625,0.643798828125,0.68896484375
2,2019,0.43020266081954994,0.598175048049655,0.3315426204269445,0.5891981064916227
3,2019,0.06693863632936617,0.6602367882441287,0.3579123862536645,0.6568704351598667
4,2020,0.05295532351781582,0.6117267771324539,0.49981711626717573,0.6108636096749509
5,2020,0.21251182803726565,0.538184909753189,0.6156973474369682,0.5349048734146771
6,2020,0.20642649746186872,0.5402996700240716,0.6138415374033366,0.5372785839228107
0,2027,-0.140869140625,-0.038330078125,0.6263427734375,0.7657470703125
1,2030,-0.3330078125,0.0006103515625,0.643798828125,0.68896484375
2,2030,0.43020266081954994,0.5982182064225302,0.3315426204269445,0.5892412648644979
3,2030,0.06693863632936617,0.6602367882441287,0.3579123862536645,0.6568704351598667
4,2031,0.05295532351781582,0.6117267771324539,0.49981711626717573,0.6108636096749509
5,2031,0.21251182803726565,0.538228068126064,0.6156973474369682,0.534861715041802
6,2031,0.20642649746186872,0.5402996700240716,0.6138415374033366,0.5372785839228107
4,2039,0.05299848189069098,0.6117267771324539,0.4998602746400509,0.6108636096749509
5,2039,0.21251182803726565,0.538228068126064,0.6156973474369682,0.534861715041802
6,2039,0.20642649746186872,0.5402996700240716,0.6138415374033366,0.5372785839228107
0,2040,-0.140869140625,-0.038330078125,0.6263427734375,0.7657470703125
1,2049,-0.3330078125,0.0006103515625,0.643798828125,0.68896484375
2,2049,0.43007318570092445,0.5983476815411557,0.33158577879981965,0.5891117897458724
3,2049,0.06693863632936617,0.6602799466170038,0.3579123862536645,0.6568272767869915
4,2050,0.05304164026356609,0.6117699355053291,0.49990343301292606,0.6108204513020757
5,2050,0.21246866966439049,0.5382712264989392,0.6157405058098434,0.5348185566689269
6,2050,0.20642649746186872,0.5402996700240716,0.6138415374033366,0.5372785839228107
0,2052,-0.14093017578125,-0.03826904296875,0.6263427734375,0.7657470703125
0,2058,-0.1409912109375,-0.03814697265625,0.6263427734375,0.7657470703125
1,2060,-0.33306884765625,0.000732421875,0.64385986328125,0.6888427734375
2,2060,0.42998686895517413,0.5984771566597812,0.33158577879981965,0.5890686313729973
3,2060,0.06698179470224133,0.660323104989879,0.35795554462653967,0.6567841184141163
4,2061,0.05308479863644125,0.6118130938782043,0.4999465913858012,0.6106909761834503
5,2062,0.2125549864101408,0.5382712264989392,0.6157405058098434,0.5347322399231765
6,2062,0.20638333908899356,0.5403428283969468,0.6138846957762117,0.5371491088041852
1,2063,-0.3331298828125,0.0008544921875,0.64398193359375,0.688720703125
2,2063,0.42985739383654864,0.5986066317784067,0.3315426204269445,0.5890254730001221
3,2063,0.06702495307511647,0.6604094217356293,0.3580850197451651,0.6566114849226157
4,2070,0.053171115382191575,0.6118130938782043,0.5001192248773019,0.6105183426919496
5,2070,0.21246866966439049,0.5383143848718144,0.6158268225555937,0.534602764804551
6,2070,0.20629702234324326,0.5404723035155722,0.613971012521962,0.5370196336855598
0,2071,-0.14105224609375,-0.0379638671875,0.62628173828125,0.7657470703125
1,2074,-0.333251953125,0.00103759765625,0.64404296875,0.6885986328125
2,2074,0.4296847603450481,0.5987792652699073,0.33145630368119416,0.5890254730001221
3,2074,0.06702495307511647,0.6604525801085045,0.3581713364909154,0.6564820098039902
4,2080,0.053171115382191575,0.6118130938782043,0.5001192248773019,0.6105183426919496
5,2081,0.2124686696643905,0.5384007016175647,0.6159131393013441,0.5344301313130504
6,2081,0.20621070559749294,0.5405586202613225,0.6140573292677123,0.5368470001940592
0,2082,-0.1412353515625,-0.03778076171875,0.62628173828125,0.76580810546875
1,2084,-0.33331298828125,0.001220703125,0.64410400390625,0.6884765625
2,2084,0.42951212685354745,0.598995057134283,0.33145630368119416,0.588982314627247
3,2085,0.06698179470224133,0.6604957384813797,0.3583871283552912,0.6563525346853647
4,2091,0.053171115382191575,0.6118130938782043,0.5002918583688025,0.6104320259461993
5,2091,0.2123823529186402,0.5384870183633151,0.6159994560470944,0.5342574978215499
6,2092,0.20612438885174264,0.5406449370070728,0.6141436460134626,0.5366743667025585
0,2093,-0.141357421875,-0.03759765625,0.626220703125,0.76580810546875
1,2095,-0.33343505859375,0.0013427734375,0.6441650390625,0.68841552734375
2,2095,0.42938265173492196,0.5991245322529085,0.331413145308319,0.5889391562543719
3,2095,0.06698179470224133,0.6604957384813797,0.35855976184679184,0.6562662179396144
0,2101,-0.1414794921875,-0.03741455078125,0.626220703125,0.76580810546875
4,2103,0.05312795700931641,0.6117699355053291,0.5006802837246789,0.6101299173360731
5,2103,0.2122960361728899,0.5385733351090655,0.6160857727928446,0.5340848643300492
6,2103,0.20603807210599231,0.5407312537528232,0.6142299627592129,0.5365880499568082
1,2104,-0.33355712890625,0.00146484375,0.6441650390625,0.68829345703125
2,2105,0.42921001824342137,0.599254007371534,0.33141314530831906,0.5888959978814967
3,2105,0.06685231958361584,0.6605388968542548,0.3589481872026682,0.6560504260752386
0,2112,-0.1416015625,-0.03729248046875,0.62615966796875,0.76580810546875
4,2114,0.05312795700931641,0.6117267771324539,0.5008529172161795,0.6100004422174476
5,2116,0.21220971942713954,0.5386596518548157,0.6162584062843453,0.5339122308385487
6,2116,0.20590859698736685,0.5408175704985735,0.6142731211320881,0.5365017332110579
1,2116,-0.3336181640625,0.0015869140625,0.6441650390625,0.68829345703125
2,2116,0.42908054312479593,0.5993834824901595,0.33136998693544384,0.5889391562543719
3,2116,0.06680916121074071,0.6605820552271299,0.3590776623212937,0.6559209509566132
4,2117,0.05312795700931644,0.6117267771324539,0.5010255507076802,0.6099141254716973
5,2117,0.2120802443085141,0.538745968600566,0.6163015646572204,0.5338259140927983
6,2117,0.20582228024161653,0.5408607288714486,0.6143594378778384,0.5363722580924324
0,2123,-0.1417236328125,-0.03717041015625,0.62615966796875,0.76580810546875
1,2125,-0.33367919921875,0.00164794921875,0.6441650390625,0.68829345703125
2,2125,0.4289942263790456,0.5994697992359098,0.3312836701896935,0.5889391562543719
3,2125,0.06685231958361587,0.660625213600005,0.35912082069416884,0.655877792583738
4,2126,0.05317111538219155,0.6117267771324539,0.5010687090805552,0.609827808725947
5,2127,0.21195076918988864,0.5388754437191915,0.6164310397758459,0.5336101222284225
6,2127,0.2057359634958662,0.5409470456171989,0.6143594378778384,0.5362859413466822
0,2134,-0.14178466796875,-0.03704833984375,0.62615966796875,0.76580810546875
1,2136,-0.333740234375,0.00177001953125,0.6441650390625,0.688232421875
2,2136,0.4289079096332953,0.599512957608785,0.3312836701896935,0.588982314627247
3,2136,0.06676600283786555,0.6605820552271299,0.35920713743991917,0.6558346342108629
4,2138,0.05308479863644122,0.6116404603867037,0.5011550258263056,0.6098278087259471
5,2138,0.21190761081701348,0.5388754437191915,0.6164741981487211,0.5335238054826722
6,2139,0.20569280512299107,0.540990203990074,0.6144025962507136,0.536242782973807
0,2145,-0.141845703125,-0.0369873046875,0.6260986328125,0.76580810546875
1,2149,-0.33380126953125,0.00177001953125,0.6441650390625,0.688232421875
2,2149,0.4288647512604201,0.599512957608785,0.33124051181681835,0.588982314627247
3,2149,0.06672284446499038,0.6605820552271299,0.35925029581279433,0.6558346342108629
4,2154,0.05308479863644125,0.6116404603867037,0.5012413425720559,0.6098278087259471
5,2154,0.21182129407126316,0.5389186020920667,0.6164741981487211,0.533480647109797
6,2155,0.2056496467501159,0.5410333623629492,0.6144457546235887,0.5361996246009318
0,2156,-0.14190673828125,-0.03692626953125,0.6260986328125,0.76580810546875
0,2165,-0.1419677734375,-0.03692626953125,0.6260986328125,0.76580810546875
1,2168,-0.3338623046875,0.00177001953125,0.6441650390625,0.68817138671875
2,2168,0.42877843451466985,0.5995561159816601,0.3312405118168184,0.5890254730001222
3,2168,0.06667968609211525,0.6605388968542547,0.3592934541856695,0.655877792583738
4,2169,0.05304164026356609,0.6115541436409534,0.501284500944931,0.6098278087259471
5,2169,0.21173497732551286,0.5388754437191915,0.6165605148944714,0.5334374887369219
6,2169,0.20552017163149044,0.5408607288714485,0.6145752297422142,0.5361996246009318
1,2170,-0.333984375,0.001708984375,0.6441650390625,0.68817138671875
2,2171,0.4287352761417947,0.599512957608785,0.33128367018969357,0.5890686313729974
3,2171,0.06663652771924009,0.6604525801085045,0.359422929304295,0.6558777925837379
0,2175,-0.14208984375,-0.03692626953125,0.6260986328125,0.76580810546875
4,2178,0.052998481890690924,0.6114678268952031,0.5014139760635565,0.6098278087259471
5,2178,0.2116918189526377,0.5388322853463163,0.6166899900130969,0.533480647109797
6,2179,0.20552017163149044,0.5408607288714485,0.6145752297422142,0.5361996246009318
1,2182,-0.33404541015625,0.00164794921875,0.6441650390625,0.6881103515625
2,2182,0.42864895939604436,0.5994697992359098,0.3313699869354439,0.5891117897458725
3,2182,0.06659336934636492,0.6604094217356293,0.35946608767717014,0.6559209509566131
0,2185,-0.14239501953125,-0.0369873046875,0.62603759765625,0.7657470703125
4,2189,0.052912165144940626,0.6113815101494527,0.5015002928093069,0.6098278087259471
5,2189,0.2116055022068874,0.538745968600566,0.6167763067588472,0.533480647109797
6,2189,0.20534753813998982,0.5407312537528232,0.6147478632337148,0.5362427829738069
1,2194,-0.33428955078125,0.00152587890625,0.6441650390625,0.68798828125
2,2194,0.42847632590454376,0.5994697992359097,0.3315426204269445,0.5891981064916227
3,2194,0.06655021097348976,0.6602799466170038,0.3595955627957955,0.6559641093294882
0,2195,-0.1424560546875,-0.037109375,0.62603759765625,0.7657470703125
4,2200,0.05286900677206546,0.6112951934037024,0.5015434511821819,0.6098278087259471
5,2200,0.21147602708826194,0.5387028102276908,0.6169057818774726,0.5334374887369219
6,2200,0.20534753813998982,0.5406449370070728,0.6148341799794651,0.5362427829738069
1,2204,-0.33441162109375,0.00146484375,0.64410400390625,0.68792724609375
2,2204,0.4284331675316686,0.5994266408630345,0.33158577879981965,0.5892412648644979
3,2204,0.0665070526006146,0.6602367882441287,0.3596387211686707,0.6560072677023634
0,2206,-0.142578125,-0.03717041015625,0.62603759765625,0.7657470703125
4,2211,0.05282584839919033,0.6112520350308273,0.5016729263008074,0.6098709670988223
5,2211,0.21143286871538677,0.5386164934819405,0.6169489402503477,0.5334374887369219
6,2211,0.20526122139423952,0.5406017786341977,0.6149204967252154,0.5361996246009317
1,2214,-0.33447265625,0.00140380859375,0.6441650390625,0.6878662109375
2,2215,0.4283468507859183,0.5993834824901594,0.33167209554557,0.5892844232373731
3,2215,0.06646389422773946,0.6601073131255033,0.35976819628729617,0.6560504260752387
0,2217,-0.14263916015625,-0.0372314453125,0.62603759765625,0.7657470703125
4,2222,0.05273953165344003,0.6110794015393266,0.501845559792308,0.6098709670988223
5,2222,0.21138971034251158,0.5385301767361902,0.6170784153689732,0.5334374887369219
6,2222,0.2051749046484892,0.5405154618884475,0.6150068134709658,0.5361996246009318
1,2225,-0.3345947265625,0.0013427734375,0.6441650390625,0.6878662109375
2,2225,0.42826053404016795,0.5993834824901594,0.3317584122913203,0.5892844232373731
3,2226,0.06646389422773946,0.6601073131255033,0.3598545130330465,0.6560504260752387
0,2229,-0.14276123046875,-0.037353515625,0.62603759765625,0.76568603515625
4,2231,0.05269637328056487,0.6109930847935763,0.5019750349109335,0.6098709670988223
5,2232,0.21130339359676126,0.5384438599904399,0.6171647321147236,0.5334374887369219
6,2232,0.20513174627561404,0.5404723035155723,0.6150499718438409,0.536242782973807
1,2233,-0.33465576171875,0.00128173828125,0.6441650390625,0.68780517578125
2,2234,0.4281742172944176,0.5993403241172842,0.33184472903707063,0.5893275816102482
3,2234,0.0664207358548643,0.6599778380068778,0.35989767140592166,0.6560935844481138
0,2238,-0.14288330078125,-0.03741455078125,0.62603759765625,0.76568603515625
