Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
287,1190,-8.631674575031098e-05,0.15679436865543991,8.631674575031098e-05,0.1567080519096896
0,1191,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1191,-8.631674575031098e-05,-0.022269720403580235,-8.631674575031098e-05,0.02209708691207961
89,1191,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,1199,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,1199,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1199,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1200,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1201,-8.6316745750311e-05,0.13966049462400318,0.00017263349150062197,0.1392289108952516
-1,1201,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1202,-0.00012947511862546648,-0.011048543456039806,4.315837287515549e-05,0.01122117694754043
66,1202,0.4939475775561546,-0.1368120420142429,0.4939475775561546,-0.1368120420142429
-2,1202,-0.5320132624320417,-0.43900696888608165,0.5763800697477015,0.438834335394581
395,1202,0.00017263349150062197,4.315837287515549e-05,-0.00025895023725093296,-4.315837287515549e-05
3,1210,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1210,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1210,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1211,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1212,-0.00012947511862546648,-0.06624810236336369,-0.00021579186437577745,0.06650705260061461
110,1212,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
507,1213,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,1213,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1213,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1218,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1218,-4.315837287515549e-05,0.13957417787825285,0.00012947511862546648,0.13931522764100193
-2,1219,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1219,-0.00021579186437577745,-0.011134860201790117,-0.00021579186437577745,0.011134860201790117
66,1220,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
-2,1220,-0.5320132624320417,-0.438834335394581,0.5763800697477015,0.43900696888608165
395,1220,0.00012947511862546648,4.315837287515549e-05,-0.00012947511862546648,-4.315837287515549e-05
3,1230,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1230,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1231,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1232,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1232,-0.00012947511862546648,-0.066334419109114,-0.00021579186437577745,0.0664207358548643
110,1232,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
506,1233,-0.4760368528129651,0.1368983587599932,0.4983065732165453,-0.1367257252684926
223,1233,-8.6316745750311e-05,0.0,-0.00017263349150062197,0.0
2,1233,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,1238,-0.03323194711386973,-0.6562230595667393,0.03323194711386973,0.6559641093294883
215,1238,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1239,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1240,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1240,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
503,1240,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,1240,8.631674575031098e-05,-4.315837287515549e-05,-8.631674575031098e-05,4.315837287515549e-05
1,1241,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,1241,-0.02209708691207961,-0.5542829828356219,0.022269720403580235,0.5541103493441213
223,1242,0.0,-0.015795964472306908,0.0,-0.016054914709557843
508,1249,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1249,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1250,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1251,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1251,0.00021579186437577745,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,1251,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,1252,-0.011091701828914962,-0.48725802976050553,0.011178018574665273,0.4870853962690049
399,1252,8.631674575031098e-05,0.49399073592902976,-8.631674575031098e-05,0.49390441918327943
-2,1252,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1260,-0.0003021086101260884,-0.03323194711386973,-0.0003021086101260884,0.03323194711386973
155,1260,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1260,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1261,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1262,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,1262,-0.06637757748198915,-0.500162383250177,0.06637757748198915,0.4999897497586764
287,1262,-0.00012947511862546648,0.15683752702831505,0.00012947511862546648,0.15666489353681445
0,1263,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1263,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1263,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1268,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1268,0.0003021086101260884,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,1269,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
1,1270,-0.011048543456039806,-0.48725802976050553,0.01122117694754043,0.4870853962690049
399,1270,4.315837287515549e-05,0.49399073592902976,-4.315837287515549e-05,0.49390441918327943
0,1270,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1280,-8.6316745750311e-05,-0.03323194711386973,-0.00017263349150062197,0.03323194711386973
155,1280,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1281,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1281,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1282,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,1282,-0.06620494399048853,-0.5003350167416777,0.06655021097348977,0.4998171162671758
287,1282,-4.315837287515549e-05,0.15683752702831505,4.315837287515549e-05,0.15666489353681445
-1,1283,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1283,-0.00012947511862546648,-0.02231287877645539,0.00012947511862546648,0.022053928539204456
89,1283,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
506,1288,-0.6228616373342442,-0.2515269971164062,0.6893255315619835,0.25144068037065587
56,1288,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1288,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1289,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1289,-4.315837287515549e-05,0.13961733625112802,0.00012947511862546648,0.13927206926812677
-1,1289,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1290,-0.00025895023725093296,-0.011134860201790117,0.0,0.011134860201790117
66,1291,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
-2,1291,-0.5320132624320417,-0.43887749376745616,0.5763800697477015,0.4389638105132065
395,1291,0.00017263349150062197,8.631674575031098e-05,-0.00017263349150062197,-8.631674575031098e-05
3,1299,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1299,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1299,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1300,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1300,-0.00017263349150062197,-0.066334419109114,-0.00017263349150062197,0.0664207358548643
110,1300,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
507,1301,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,1302,-8.6316745750311e-05,4.315837287515549e-05,-0.00017263349150062197,-4.315837287515549e-05
2,1302,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,1309,-0.033404580605370354,-0.6563525346853648,0.03305931362236911,0.6558346342108629
215,1310,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1310,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1311,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1311,0.13940154438675223,0.4769000202704682,0.13948786113250256,0.4772452872534694
504,1311,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,1311,0.00012947511862546648,-4.315837287515549e-05,-4.315837287515549e-05,4.315837287515549e-05
0,1312,-1.2358400072800775,1.0825846252004003,-0.10698960635751043,1.0831888424206524
0,1312,0.48622222881150173,-2.7068499883568773,0.5341280227029244,0.011436968811916248
300,1313,-0.5297690270425337,1.083361475912153,0.5308911447372877,1.0845699103526576
-2,1320,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1321,-0.00025895023725093296,-0.06624810236336369,-0.00025895023725093296,0.06650705260061461
110,1321,0.15675121028256475,0.4745694681352098,0.15675121028256475,0.47482841837246076
507,1322,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,1322,-8.6316745750311e-05,-4.315837287515549e-05,-0.00017263349150062197,4.315837287515549e-05
2,1322,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,1323,-0.03323194711386973,-0.6562230595667393,0.03323194711386973,0.6559641093294883
215,1323,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1323,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1328,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1328,0.13940154438675223,0.47698633701621845,0.13948786113250256,0.4771589705077191
503,1328,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,1328,0.00012947511862546648,0.0,-4.315837287515549e-05,0.0
1,1332,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,1332,-0.02209708691207961,-0.5541966660898716,0.022269720403580235,0.5541966660898716
223,1332,0.0,-0.015752806099431752,0.0,-0.016098073082433
-2,1340,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1340,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1340,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1341,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1341,0.00034526698300124393,4.315837287515549e-05,-8.631674575031097e-05,4.315837287515549e-05
6,1342,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,1348,-0.033188788740994575,-0.6562230595667393,0.03327510548674489,0.6559641093294883
215,1348,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1349,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1350,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1350,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
505,1350,-0.43369848902243757,-0.4745694681352098,0.5664536439864158,0.47482841837246076
60,1350,0.00012947511862546648,0.0,-0.00012947511862546648,0.0
1,1351,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
505,1351,-0.022183403657829923,-0.5541966660898716,0.022183403657829923,0.5541966660898716
223,1352,4.315837287515549e-05,-0.015795964472306908,-4.315837287515549e-05,-0.016054914709557843
507,1359,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1359,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1360,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1361,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1361,0.00034526698300124393,8.631674575031098e-05,-0.000172633491500622,0.0
6,1361,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
0,1362,-0.011091701828914962,-0.48721487138763037,0.011178018574665273,0.48712855464188004
399,1362,8.631674575031098e-05,0.4940338943019049,-8.631674575031098e-05,0.49386126081040427
-1,1362,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1370,-0.00012947511862546648,-0.03323194711386973,-0.00012947511862546648,0.03323194711386973
155,1370,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1370,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1371,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1372,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
3,1372,-0.06637757748198915,-0.5002918583688025,0.06637757748198915,0.49986027464005095
287,1372,-8.631674575031098e-05,0.15679436865543991,8.631674575031098e-05,0.1567080519096896
-1,1373,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1373,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1373,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1378,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1379,0.00034526698300124393,0.00012947511862546648,-8.631674575031097e-05,-4.315837287515549e-05
6,1379,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,1380,-0.011091701828914962,-0.4873011881333807,0.011178018574665273,0.4870422378961297
399,1380,4.315837287515549e-05,0.4939475775561546,-4.315837287515549e-05,0.4939475775561546
0,1380,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1390,-8.6316745750311e-05,-0.03323194711386973,-0.00017263349150062197,0.03323194711386973
155,1390,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1391,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1391,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1392,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,1392,-0.066334419109114,-0.5002918583688025,0.0664207358548643,0.49986027464005095
287,1392,-4.315837287515549e-05,0.15696700214694054,4.315837287515549e-05,0.15653541841818897
0,1393,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1393,-0.00017263349150062197,-0.02222656203070508,0.0,0.022140245284954767
89,1393,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,1398,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,1398,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1398,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1399,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1399,0.0,0.13966049462400318,8.631674575031098e-05,0.1392289108952516
-2,1399,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1400,-0.0003021086101260884,-0.011091701828914962,-0.00012947511862546648,0.011178018574665273
